Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2018-11-07,15002.0,15035.0,15002.0,14.0,69.84242247029476,HOLD,88.93333333333334,96.31111111111112,SELL,-11.066666666666666,SELL,161.28085301818615,SELL,56.69301460740207,HOLD,12744.0,13011.917752295283,13408.533333333333,BUY,BUY,BUY
2018-11-21,15002.0,15002.0,15002.0,13.0,69.84242247029476,HOLD,88.93333333333334,92.62222222222222,SELL,-11.066666666666666,SELL,133.10064845291154,SELL,50.24916807310827,HOLD,12958.42857142857,13277.262051989246,13709.599999999999,BUY,BUY,BUY
2018-12-19,15002.0,15002.0,15002.0,67.0,69.84242247029478,HOLD,88.93333333333334,88.93333333333334,SELL,-11.066666666666666,SELL,114.0655495302451,SELL,51.70879107311109,HOLD,13233.785714285714,13507.227111724014,13982.076190476191,BUY,BUY,BUY
2019-01-09,12200.0,12200.0,12200.0,1.0,49.255141564705355,HOLD,26.666666666666668,68.17777777777779,HOLD,-73.33333333333333,HOLD,-22.15417808465848,HOLD,51.47500855124863,HOLD,13309.0,13332.930163494146,13844.238095238095,SELL,SELL,SELL
2019-01-23,12200.0,12200.0,12200.0,5.0,49.255141564705355,HOLD,5.714285714285714,40.43809523809524,BUY,-94.28571428571429,BUY,-27.706554179331867,HOLD,76.3854256468332,HOLD,13394.714285714286,13181.872808361593,13696.371428571429,SELL,SELL,SELL
2019-02-13,12567.0,12567.0,12567.0,1.0,51.42992381930577,HOLD,16.2,16.193650793650793,BUY,-83.8,BUY,-12.707477270521219,HOLD,74.90267893497187,HOLD,13435.214285714286,13099.889767246714,13586.009523809524,SELL,SELL,SELL
2019-02-27,14001.0,14001.0,14001.0,25.0,58.8507669476887,HOLD,57.17142857142857,26.361904761904764,HOLD,-42.82857142857143,HOLD,57.233956011257845,HOLD,79.16496376808665,HOLD,13578.142857142857,13220.037798280486,13661.447619047616,BUY,BUY,BUY
2019-03-06,16000.0,16000.0,16000.0,5.0,66.52813992642609,HOLD,100.0,57.79047619047619,SELL,-0.0,SELL,143.17393271986722,SELL,79.94346953216406,HOLD,13863.857142857143,13590.69942517642,13984.361904761907,BUY,BUY,BUY
2019-05-01,16000.0,16000.0,16000.0,7.0,66.52813992642609,HOLD,100.0,85.72380952380952,SELL,-0.0,SELL,129.14926057691113,SELL,79.55211888471298,HOLD,14031.07142857143,13911.939501819565,14269.180952380953,BUY,BUY,BUY
2019-06-12,15600.0,15600.0,15600.0,1.0,63.76715217150107,HOLD,89.47368421052632,96.49122807017544,SELL,-10.526315789473685,SELL,100.09595474976012,SELL,79.41628254472795,HOLD,14287.642857142857,14137.01423491029,14478.37142857143,BUY,BUY,BUY
2019-06-26,15140.0,15140.0,15140.0,10.0,60.64990152812148,HOLD,77.36842105263158,88.94736842105262,HOLD,-22.63157894736842,HOLD,69.67256543393027,HOLD,56.97057561007217,HOLD,14422.642857142857,14270.745670255585,14592.01904761905,BUY,BUY,BUY
2019-07-03,14700.0,14700.0,14700.0,55.0,57.74221446020866,HOLD,65.78947368421052,77.5438596491228,HOLD,-34.21052631578947,HOLD,41.20496686897934,HOLD,31.848347910497708,HOLD,14497.857142857143,14327.979580888174,14629.000000000002,BUY,BUY,BUY
2019-08-14,14400.0,14700.0,14400.0,14.0,55.778677679341854,HOLD,57.89473684210526,67.01754385964911,HOLD,-42.10526315789474,HOLD,24.867423674985773,HOLD,28.070909225302458,HOLD,14522.42857142857,14337.582303436417,14615.95238095238,SELL,BUY,SELL
2019-10-09,14400.0,14400.0,14400.0,4.0,55.778677679341854,HOLD,57.89473684210526,60.52631578947368,HOLD,-42.10526315789474,HOLD,12.84500362294974,HOLD,21.115023138209054,HOLD,14443.857142857143,14345.904662978228,14599.628571428571,SELL,BUY,SELL
2019-10-16,14400.0,14400.0,14400.0,5.0,55.778677679341854,HOLD,57.89473684210526,57.89473684210526,HOLD,-42.10526315789474,HOLD,10.667540151013785,HOLD,23.468252596348307,HOLD,14400.857142857143,14353.117374581132,14593.780952380954,SELL,BUY,SELL
2019-10-30,14100.0,14100.0,14100.0,15.0,53.506179230011256,HOLD,50.0,55.26315789473684,HOLD,-50.0,HOLD,-19.084944056701566,HOLD,23.265026345779418,HOLD,14336.42857142857,14319.368391303648,14553.666666666668,SELL,SELL,SELL
2019-12-04,17000.0,17000.0,17000.0,20.0,67.35277648163203,HOLD,100.0,69.29824561403508,SELL,-0.0,SELL,179.13331159971503,SELL,34.89987477657786,HOLD,14479.142857142857,14676.785939129828,14908.809523809525,BUY,BUY,BUY
2019-12-18,17000.0,17000.0,17000.0,15.0,67.35277648163203,HOLD,100.0,83.33333333333333,SELL,-0.0,SELL,156.3117917349748,SELL,35.090790389347646,HOLD,14822.0,14986.547813912517,15244.923809523809,BUY,BUY,BUY
2020-01-08,17000.0,17000.0,17000.0,51.0,67.35277648163203,HOLD,100.0,100.0,SELL,-0.0,SELL,136.85239181712134,SELL,35.090790389347646,HOLD,15164.857142857143,15255.008105390849,15535.32380952381,BUY,BUY,BUY
2020-01-29,16500.0,16500.0,16500.0,5.0,63.293637379867185,HOLD,83.32777592530843,94.4425919751028,SELL,-16.672224074691563,SELL,94.45426013314547,HOLD,33.47752839519592,HOLD,15445.785714285714,15421.00702467207,15713.34285714286,BUY,BUY,BUY
2020-02-19,16100.0,16100.0,16100.0,15.0,60.16950423464868,HOLD,68.96551724137932,84.09776438889592,HOLD,-31.03448275862069,HOLD,64.5330864917062,HOLD,19.164081036685516,BUY,15595.714285714286,15511.53942138246,15800.57142857143,BUY,BUY,BUY
2020-02-26,15850.0,15850.0,15850.0,80.0,58.23479057193931,HOLD,60.3448275862069,70.87937358429822,HOLD,-39.6551724137931,HOLD,46.26865671641791,HOLD,10.060362173038229,BUY,15585.0,15556.667498531466,15834.476190476193,BUY,BUY,BUY
2020-04-01,16000.0,16000.0,16000.0,5.0,59.08487120468249,HOLD,65.51724137931035,64.9425287356322,HOLD,-34.48275862068966,HOLD,49.98626457888268,HOLD,12.140131807145337,BUY,15585.0,15615.778498727272,15889.809523809525,BUY,BUY,BUY
2020-05-06,16000.0,16000.0,16000.0,18.0,59.084871204682486,HOLD,65.51724137931035,63.79310344827587,HOLD,-34.48275862068966,HOLD,44.20147732684897,HOLD,12.195121951219505,BUY,15613.57142857143,15667.008032230302,15945.142857142857,BUY,BUY,BUY
2020-05-27,16000.0,16000.0,16000.0,40.0,59.08487120468249,HOLD,65.51724137931035,65.51724137931035,HOLD,-34.48275862068966,HOLD,38.15021776645579,HOLD,12.755876814675332,BUY,15675.0,15711.406961266262,15996.66666666667,BUY,BUY,BUY
2020-07-15,16000.0,16000.0,16000.0,4.0,59.08487120468249,HOLD,65.51724137931035,65.51724137931035,HOLD,-34.48275862068966,HOLD,31.820921151480682,HOLD,16.907531902902463,BUY,15767.857142857143,15749.886033097428,16040.000000000002,BUY,BUY,SELL
2020-08-05,15520.0,15520.0,15520.0,20.0,54.325617651095435,HOLD,48.96551724137931,60.00000000000001,HOLD,-51.03448275862069,HOLD,-15.866368881444261,HOLD,16.206830021223226,BUY,15847.857142857143,15719.234562017771,16006.95238095238,SELL,SELL,SELL
2020-08-12,14500.0,15055.0,14500.0,6.0,45.87017144649931,HOLD,13.793103448275861,42.758620689655174,BUY,-86.20689655172414,BUY,-82.67625614463397,HOLD,16.018245544448718,BUY,15855.0,15556.669953748735,15827.238095238094,SELL,SELL,SELL
2020-08-19,14607.0,14607.0,14607.0,35.0,46.80550568465529,HOLD,17.482758620689655,26.747126436781613,BUY,-82.51724137931035,BUY,-79.56629195567253,HOLD,13.404590433909789,BUY,15869.785714285714,15430.047293248905,15660.838095238096,SELL,SELL,SELL
2020-09-02,14606.0,14606.0,14606.0,3.0,46.79736703216224,HOLD,4.24,11.838620689655178,BUY,-95.76,BUY,-71.29098994126457,HOLD,14.162524409279428,BUY,15905.92857142857,15320.174320815719,15492.333333333334,SELL,SELL,SELL
2020-09-30,14606.0,14606.0,14606.0,46.0,46.79736703216224,HOLD,4.24,8.654252873563223,BUY,-95.76,BUY,-66.8405270958033,HOLD,3.046953941101606,BUY,15734.92857142857,15224.95107804029,15319.009523809524,SELL,SELL,SELL
2020-10-21,14500.0,14500.0,14500.0,10.0,45.81795265551933,HOLD,0.0,2.8266666666666715,BUY,-100.0,BUY,-73.26730426692994,HOLD,2.8874893388479563,BUY,15556.357142857143,15128.290934301585,15154.352380952383,SELL,SELL,SELL
2020-11-11,13015.0,13015.0,13015.0,5.0,34.82255461670451,HOLD,0.0,1.4133333333333382,BUY,-100.0,BUY,-164.70685958436522,BUY,2.821224637190511,BUY,15271.714285714286,14846.51880972804,14815.504761904764,SELL,SELL,SELL
2020-11-25,13015.0,13015.0,13015.0,46.0,34.82255461670452,HOLD,0.0,0.0,BUY,-100.0,BUY,-148.19233828547976,BUY,2.905764601103897,BUY,15022.785714285714,14602.316301764302,14514.609523809524,SELL,SELL,SELL
2020-12-30,13000.0,13000.0,13000.0,6.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-134.68544331768618,BUY,3.0892229368624555,BUY,14801.357142857143,14388.67412819573,14244.904761904761,SELL,SELL,SELL
2021-01-06,13000.0,13000.0,13000.0,10.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-124.64521830758515,BUY,6.053048920741375,BUY,14597.785714285714,14203.517577769633,14004.723809523808,SELL,SELL,SELL
2021-01-20,13000.0,13000.0,13000.0,29.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-111.41934046345816,BUY,0.0,BUY,14383.5,14043.048567400348,13791.685714285715,SELL,SELL,SELL
2021-02-03,13000.0,13000.0,13000.0,11.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-101.98104496297937,BUY,0.0,BUY,14169.214285714286,13903.975425080302,13607.219047619048,SELL,SELL,SELL
2021-03-10,13000.0,13000.0,13000.0,25.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-94.6449483658044,HOLD,0.0,BUY,13954.92857142857,13783.445368402929,13451.32380952381,SELL,SELL,SELL
2021-03-17,13000.0,13000.0,13000.0,31.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-83.55317926530427,HOLD,0.0,BUY,13740.642857142857,13678.985985949204,13324.0,SELL,SELL,SELL
2021-03-24,13000.0,13000.0,13000.0,28.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-74.26897507411115,HOLD,0.0,BUY,13560.642857142857,13588.454521155978,13225.247619047619,SELL,SELL,SELL
2021-04-07,13000.0,13000.0,13000.0,1.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-66.84449186449724,HOLD,0.0,BUY,13453.5,13509.993918335182,13150.495238095238,SELL,SELL,SELL
2021-04-21,13000.0,13000.0,13000.0,5.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-60.77559279047436,HOLD,0.0,BUY,13338.714285714286,13441.994729223825,13090.028571428573,SELL,SELL,SELL
2021-05-05,13000.0,13000.0,13000.0,85.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-55.723864921635204,HOLD,0.0,BUY,13224.0,13383.062098660648,13044.866666666667,SELL,SELL,SELL
2021-06-02,13000.0,13000.0,13000.0,1.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-51.457272696210794,HOLD,0.0,BUY,13109.285714285714,13331.987152172562,13015.0,SELL,SELL,SELL
2021-06-09,13000.0,13000.0,13000.0,4.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-47.8132050341135,HOLD,0.0,BUY,13002.142857142857,13287.722198549554,13000.428571428572,SELL,SELL,SELL
2021-06-23,13000.0,13000.0,13000.0,39.0,34.724931908501176,HOLD,0.0,0.0,BUY,-100.0,BUY,-44.666833458427206,HOLD,0.0,BUY,13001.07142857143,13249.359238742947,13000.142857142859,SELL,SELL,SELL
2021-07-07,13000.0,13000.0,13000.0,41.0,34.724931908501176,HOLD,,,HOLD,,HOLD,-41.91423063719672,HOLD,0.0,BUY,13000.0,13216.111340243888,13000.0,HOLD,SELL,HOLD
2021-07-21,13000.0,13000.0,13000.0,5.0,34.724931908501176,HOLD,,,HOLD,,HOLD,-39.5097524599862,HOLD,,HOLD,13000.0,13187.296494878037,13000.0,HOLD,SELL,HOLD
2021-08-18,13000.0,13000.0,13000.0,30.0,34.724931908501176,HOLD,,,HOLD,,HOLD,-37.43494246287533,HOLD,,HOLD,13000.0,13162.323628894299,13000.0,HOLD,SELL,HOLD
2021-09-08,13000.0,13000.0,13000.0,2.0,34.724931908501176,HOLD,,,HOLD,,HOLD,-35.827186512118026,HOLD,,HOLD,13000.0,13140.68047837506,13000.0,HOLD,SELL,HOLD
2021-09-22,13000.0,13000.0,13000.0,2.0,34.724931908501176,HOLD,,,HOLD,,HOLD,-37.03703703703704,HOLD,,HOLD,13000.0,13121.923081258385,13000.0,HOLD,SELL,HOLD
2021-10-27,13000.0,13000.0,13000.0,103.0,34.724931908501176,HOLD,,,HOLD,,HOLD,-35.08771929824562,HOLD,,HOLD,13000.0,13105.666670423934,13000.0,HOLD,SELL,HOLD
2021-11-10,13000.0,13000.0,13000.0,10.0,34.724931908501176,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD,13000.0,13091.577781034077,13000.0,HOLD,SELL,HOLD
2021-11-24,13000.0,13000.0,13000.0,2.0,34.724931908501176,HOLD,,,HOLD,,HOLD,,HOLD,,HOLD,13000.0,13079.367410229534,13000.0,HOLD,SELL,HOLD
2021-12-15,12000.0,12000.0,12000.0,95.0,18.411078715381805,BUY,0.0,,BUY,-100.0,BUY,-666.6666666666666,BUY,0.0,BUY,12928.57142857143,12935.451755532264,12866.666666666666,SELL,SELL,SELL
2022-01-12,12000.0,12000.0,12000.0,7.0,18.411078715381805,BUY,0.0,,BUY,-100.0,BUY,-333.33333333333337,BUY,0.0,BUY,12857.142857142857,12810.72485479463,12742.857142857143,SELL,SELL,SELL
2022-03-23,12010.0,12010.0,12010.0,9.0,18.853214670170033,BUY,1.0,0.3333333333333381,BUY,-99.0,BUY,-220.47347367040462,BUY,8.660433141840741,BUY,12786.42857142857,12703.961540822012,12629.904761904761,SELL,SELL,SELL
2022-04-06,12000.0,12010.0,12000.0,6.0,18.743827195234104,BUY,0.0,0.3333333333333381,BUY,-100.0,BUY,-166.66666666666717,BUY,8.187954034133526,BUY,12715.0,12610.100002045745,12525.047619047618,SELL,SELL,SELL
2022-05-25,12000.0,12000.0,12000.0,2.0,18.743827195234104,BUY,0.0,0.3333333333333381,BUY,-100.0,BUY,-133.808674985146,BUY,8.041752535134776,BUY,12643.57142857143,12528.753335106312,12429.714285714286,SELL,SELL,SELL
2022-06-15,12000.0,12000.0,12000.0,3.0,18.743827195234118,BUY,0.0,0.0,BUY,-100.0,BUY,-111.46463039558842,BUY,8.041752535134776,BUY,12572.142857142857,12458.25289042547,12343.904761904761,SELL,SELL,SELL
2022-07-27,12000.0,12000.0,12000.0,20.0,18.743827195234118,BUY,0.0,0.0,BUY,-100.0,BUY,-95.51771383832478,HOLD,8.041752535134776,BUY,12500.714285714286,12397.152505035408,12267.619047619048,SELL,SELL,SELL
2022-08-31,12000.0,12000.0,12000.0,97.0,18.743827195234118,BUY,0.0,0.0,BUY,-100.0,BUY,-83.56520126136175,HOLD,8.041752535134776,BUY,12429.285714285714,12344.198837697355,12200.857142857143,SELL,SELL,SELL
2022-09-07,12000.0,12000.0,12000.0,79.0,18.743827195234118,BUY,0.0,0.0,BUY,-100.0,BUY,-74.2738962323534,HOLD,8.041752535134776,BUY,12357.857142857143,12298.305659337708,12143.619047619048,SELL,SELL,SELL
2022-09-14,12000.0,12000.0,12000.0,76.0,18.743827195234118,BUY,0.0,0.0,BUY,-100.0,BUY,-66.844681797953,HOLD,8.041752535134776,BUY,12286.42857142857,12258.531571426014,12095.904761904761,SELL,SELL,SELL
2022-11-02,12000.0,12000.0,12000.0,187.0,18.743827195234118,BUY,0.0,0.0,BUY,-100.0,BUY,-60.76950737144927,HOLD,8.041752535134776,BUY,12215.0,12224.06069523588,12057.714285714286,SELL,SELL,SELL
