Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2017-12-07,7275.0,7275.0,7275.0,2.0,16.83163532916906,BUY,0.0,0.0,BUY,-100.0,BUY,-120.83529678691727,BUY,16.136261766024205,BUY,8190.357142857143,7957.727460744937,7823.476190476191,SELL,SELL,SELL
2017-12-21,7062.0,7062.0,7062.0,10.0,14.668401519573038,BUY,0.0,0.0,BUY,-100.0,BUY,-122.15365687207441,BUY,14.880214275085564,BUY,8051.928571428572,7838.297132645613,7673.028571428571,SELL,SELL,SELL
2018-01-18,7562.0,7562.0,7562.0,15.0,35.59402447051575,HOLD,25.799793601651185,8.5999312005504,HOLD,-74.20020639834881,HOLD,-66.00515141427813,HOLD,24.339775148798594,HOLD,7949.214285714285,7801.457514959531,7607.704761904763,SELL,SELL,SELL
2018-02-08,7790.0,7790.0,7790.0,11.0,42.51649736146904,HOLD,37.56449948400413,21.12143102855178,HOLD,-62.43550051599587,HOLD,-39.61514795547335,HOLD,51.5446263971059,HOLD,7862.785714285715,7799.929846298261,7586.476190476191,SELL,SELL,BUY
2018-02-22,7790.0,7790.0,7790.0,5.0,42.51649736146904,HOLD,41.88722669735328,35.08383992766954,HOLD,-58.11277330264672,HOLD,-35.08737015541954,HOLD,38.798554212172284,HOLD,7776.357142857143,7798.605866791826,7576.771428571429,BUY,SELL,BUY
2018-03-08,8050.0,8050.0,8050.0,5.0,49.67073781259699,HOLD,56.846950517836596,45.43289223306467,HOLD,-43.153049482163404,HOLD,-4.8337904631295405,HOLD,51.425993361477225,HOLD,7722.785714285715,7832.125084552916,7613.257142857142,BUY,BUY,BUY
2018-03-15,8030.0,8030.0,8030.0,5.0,49.163854995137164,HOLD,72.34678624813154,57.02698782110715,HOLD,-27.65321375186846,HOLD,-1.9570662458089978,HOLD,47.342345460478825,HOLD,7667.785714285715,7858.508406612527,7654.219047619048,BUY,BUY,BUY
2018-04-26,8031.0,8031.0,8031.0,3.0,49.19177372650923,HOLD,98.07692307692308,75.75688661429707,SELL,-1.9230769230769231,SELL,4.282841458775014,HOLD,54.02064349979906,HOLD,7641.428571428572,7881.507285730857,7702.64761904762,BUY,BUY,BUY
2018-05-03,8031.0,8031.0,8031.0,13.0,49.19177372650923,HOLD,98.07692307692308,89.50021080065925,SELL,-1.9230769230769231,SELL,11.837105697805704,HOLD,58.79453167539968,HOLD,7649.357142857143,7901.43964763341,7754.590476190476,BUY,BUY,BUY
2018-05-10,8720.0,8720.0,8720.0,10.0,64.68819902183577,HOLD,100.0,98.71794871794873,SELL,-0.0,SELL,117.8195598966851,SELL,65.50677367048503,HOLD,7706.5,8010.581027948955,7897.342857142857,BUY,BUY,BUY
2018-05-24,8501.0,8501.0,8501.0,4.0,58.57307723874771,HOLD,86.7913148371532,94.9560793046921,SELL,-13.208685162846804,SELL,94.10675224728963,HOLD,65.9373989304491,HOLD,7778.0,8075.970224222428,8003.27619047619,BUY,BUY,BUY
2018-06-14,8503.0,8503.0,8503.0,2.0,58.61155676405852,HOLD,86.91194209891435,91.23441897868918,SELL,-13.088057901085646,SELL,99.99793818684151,HOLD,66.99288288649424,HOLD,7849.642857142857,8132.9075276594385,8099.942857142857,BUY,BUY,BUY
2018-07-12,8512.0,8512.0,8512.0,9.0,58.79702638678816,HOLD,87.45476477683957,87.05267390430238,SELL,-12.545235223160434,SELL,107.29820346016038,SELL,75.4225016170077,HOLD,7938.0,8183.453190638181,8188.257142857143,BUY,BUY,BUY
2018-08-02,8512.0,8512.0,8512.0,15.0,58.79702638678816,HOLD,87.45476477683957,87.27382388419782,SELL,-12.545235223160434,SELL,104.9913145154846,SELL,75.4225016170077,HOLD,8026.357142857143,8227.259431886423,8264.790476190476,BUY,BUY,BUY
2018-08-16,8767.0,8767.0,8767.0,84.0,64.08550231086332,HOLD,100.0,91.63650985122638,SELL,-0.0,SELL,128.11208084519978,SELL,89.07760892477361,SELL,8132.928571428572,8299.224840968234,8363.542857142857,BUY,BUY,BUY
2018-09-20,9189.0,9189.0,9189.0,3.0,70.77149036763767,SELL,100.0,95.8182549256132,SELL,-0.0,SELL,162.1310002204249,SELL,94.21767805705748,SELL,8284.857142857143,8417.861528839137,8504.352380952381,BUY,BUY,BUY
2018-11-15,9200.0,9200.0,9189.0,12.0,70.92344142297515,SELL,100.0,100.0,SELL,-0.0,SELL,141.35167832197303,SELL,94.20378441586053,SELL,8401.857142857143,8522.146658327252,8626.371428571429,BUY,BUY,BUY
2018-11-29,9450.0,9702.0,9450.0,63.0,74.20556598621161,SELL,86.82008368200837,95.60669456066948,SELL,-13.179916317991632,SELL,155.28204422318822,SELL,95.86725549293766,SELL,8520.42857142857,8645.860437216952,8766.123809523811,BUY,BUY,BUY
2018-12-27,9431.0,9431.0,9431.0,5.0,73.52627958096767,SELL,83.79186602870813,90.20398323690551,SELL,-16.208133971291865,SELL,127.31796071441823,SELL,93.41234314747165,SELL,8637.642857142857,8750.545712254692,8887.533333333333,BUY,BUY,BUY
2019-01-03,10121.0,10121.0,10121.0,2.0,80.5055213067246,SELL,100.0,90.20398323690551,SELL,-0.0,SELL,180.26788364104232,SELL,93.33998004887313,SELL,8785.57142857143,8933.272950620734,9085.314285714287,BUY,BUY,BUY
2019-01-24,10989.0,10989.0,10989.0,5.0,85.63570482452008,SELL,100.0,94.59728867623606,SELL,-0.0,SELL,225.3883221570004,SELL,95.58016736319644,SELL,8996.92857142857,9207.36989053797,9379.104761904762,BUY,BUY,BUY
2019-01-31,10700.0,10700.0,10700.0,5.0,78.25191928537834,SELL,90.22988505747126,96.74329501915709,SELL,-9.770114942528735,SELL,167.40524943854498,SELL,92.78220547979716,SELL,9187.57142857143,9406.38723846624,9606.180952380952,BUY,BUY,BUY
2019-03-14,10777.0,10777.0,10777.0,12.0,78.77697931743695,SELL,91.47909967845659,93.90299491197595,SELL,-8.520900321543408,SELL,146.61919890765014,SELL,93.25009762017307,SELL,9383.714285714286,9589.135606670743,9818.104761904764,BUY,BUY,BUY
2019-05-16,10700.0,10700.0,10700.0,5.0,76.78068446327393,SELL,88.38424437299035,90.0310763696394,SELL,-11.615755627009646,SELL,122.2909158950602,SELL,90.4063016085948,SELL,9525.142857142857,9737.250859114645,9993.609523809524,BUY,BUY,BUY
2019-06-20,10750.0,10750.0,10750.0,6.0,77.18499027499196,SELL,90.38616251005631,90.08316885383442,SELL,-9.613837489943684,SELL,111.14120487172636,SELL,92.26041320973826,SELL,9685.785714285714,9872.28407789936,10156.92380952381,BUY,BUY,BUY
2019-06-27,14000.0,14000.0,14000.0,7.0,89.71775073129238,SELL,100.0,92.92346896101556,SELL,-0.0,SELL,265.1586357016847,SELL,92.56283991398936,SELL,10078.42857142857,10422.646200846111,10732.15238095238,BUY,BUY,BUY
2019-07-18,12800.0,12800.0,12800.0,5.0,73.63400885768834,SELL,78.134110787172,89.50675776574279,HOLD,-21.865889212827987,HOLD,160.22766165342867,SELL,89.41076878046792,SELL,10384.714285714286,10739.626707399964,11095.028571428571,BUY,BUY,BUY
2019-07-25,11078.0,11078.0,11078.0,5.0,57.65982663747036,HOLD,44.16204853812345,74.09871977509849,HOLD,-55.83795146187655,HOLD,60.90722727804145,HOLD,87.06978661330936,SELL,10568.0,10784.743146413302,11187.466666666667,BUY,BUY,SELL
2019-09-19,11940.0,11940.0,11940.0,100.0,62.09303373273394,HOLD,57.1814591561006,59.825872827132024,HOLD,-42.8185408438994,HOLD,96.13668873372228,HOLD,89.36913576936335,SELL,10794.642857142857,10938.777393558195,11370.400000000001,BUY,BUY,BUY
2019-10-17,11213.0,11213.0,11213.0,3.0,56.70082614892868,HOLD,42.070255664103094,47.80458778610906,HOLD,-57.929744335896906,HOLD,51.44827710398596,HOLD,88.0899180480096,SELL,10939.214285714286,10975.340407750436,11426.18095238095,BUY,BUY,SELL
2019-11-14,11200.0,11200.0,11200.0,30.0,56.6061629740497,HOLD,38.71744364193478,45.98971948737949,HOLD,-61.28255635806522,HOLD,45.46381560510169,HOLD,77.06875658015065,HOLD,11082.07142857143,11005.295020050378,11460.952380952382,BUY,BUY,SELL
2019-11-21,11971.0,11971.0,11971.0,3.0,60.78747168945332,HOLD,55.59203326767345,45.45991085790377,HOLD,-44.40796673232655,HOLD,82.78760966142498,HOLD,71.28781290902046,HOLD,11262.142857142857,11134.055684043662,11579.47619047619,BUY,BUY,BUY
2019-12-05,12365.0,12365.0,12365.0,20.0,62.762145463790965,HOLD,57.84996133023975,50.71981274661599,HOLD,-42.15003866976025,HOLD,99.74390079525537,HOLD,75.57511454754896,HOLD,11471.714285714286,11298.18159283784,11726.52380952381,BUY,BUY,BUY
2019-12-19,12680.0,12680.0,12000.0,88.0,64.30961040005703,HOLD,60.0,57.8139981993044,HOLD,-40.0,HOLD,95.6054500095951,HOLD,83.04763316938943,SELL,11654.5,11482.42404712613,11887.62857142857,BUY,BUY,BUY
2019-12-26,13066.0,13066.0,13066.0,12.0,66.16511609252873,HOLD,71.6969696969697,63.182310342403156,HOLD,-28.303030303030305,HOLD,120.77762583817201,SELL,83.52487650247566,SELL,11802.857142857143,11693.567507509311,12075.82857142857,BUY,BUY,BUY
2020-01-09,14000.0,14000.0,13404.0,85.0,70.20196817893314,SELL,100.0,77.23232323232324,SELL,-0.0,SELL,143.16287810918536,SELL,88.54787338164243,SELL,12038.57142857143,12001.091839841403,12368.780952380952,BUY,BUY,BUY
2020-02-06,14000.0,14001.0,14000.0,87.0,70.20196817893314,SELL,99.96970614965161,90.55555861554045,SELL,-0.030293850348379277,SELL,135.43358388785887,SELL,90.68790743948651,SELL,12268.785714285714,12267.61292786255,12630.304761904763,BUY,BUY,BUY
2020-02-13,14005.0,14005.0,14005.0,3.0,70.22402468088848,SELL,100.0,99.98990204988388,SELL,-0.0,SELL,121.54018967993291,SELL,91.58961425390429,SELL,12504.857142857143,12499.264537480878,12861.800000000001,BUY,BUY,BUY
2020-02-20,14082.0,14082.0,14082.0,12.0,70.58511974017388,SELL,100.0,99.98990204988388,SELL,-0.0,SELL,113.21380003885399,SELL,91.73807523548469,SELL,12742.857142857143,12710.295932483428,13072.085714285715,BUY,BUY,BUY
2020-03-05,14080.0,14081.0,14080.0,12.0,70.56118408253722,SELL,99.93342210386152,99.97780736795384,SELL,-0.06657789613848203,SELL,101.80651182279611,SELL,89.01520180913872,SELL,12748.57142857143,12892.923141485639,13250.371428571429,BUY,BUY,BUY
2020-10-08,13990.0,13990.0,13990.0,60.0,69.42036623683126,HOLD,96.93741677762982,98.95694629383046,SELL,-3.062583222370173,SELL,87.14165241520973,HOLD,78.81298845730389,HOLD,12833.57142857143,13039.200055954221,13415.89523809524,BUY,BUY,BUY
2020-10-15,13998.0,13998.0,13998.0,100.0,69.46762074587136,HOLD,97.0853573907009,97.98539875739743,SELL,-2.914642609299098,SELL,78.97005908328224,HOLD,83.00826468972188,SELL,13042.142857142857,13167.040048493658,13571.152380952382,BUY,BUY,BUY
2020-11-12,13958.0,13958.0,13958.0,20.0,68.89436375846321,HOLD,95.69743233865371,96.57340216899483,SELL,-4.302567661346287,SELL,70.0438919138233,HOLD,76.96786121181887,HOLD,13186.285714285714,13272.501375361171,13693.266666666666,BUY,BUY,BUY
2020-12-10,13540.0,13540.0,13540.0,5.0,63.03994563993897,HOLD,81.19361554476059,91.32546842470508,SELL,-18.806384455239417,SELL,39.85898632881161,HOLD,76.605213648923,HOLD,13352.5,13308.16785864635,13740.428571428572,BUY,BUY,SELL
2020-12-17,13540.0,13540.0,13540.0,113.0,63.03994563993898,HOLD,74.32496447181431,83.73867078507622,HOLD,-25.675035528185695,HOLD,34.418685913554214,HOLD,80.33930824469874,SELL,13519.642857142857,13339.078810826837,13765.428571428572,BUY,BUY,SELL
2020-12-24,13135.0,13135.0,13135.0,40.0,57.545088416813,HOLD,54.51488952929875,70.01115651529123,HOLD,-45.48511047070125,HOLD,9.131597459673106,HOLD,74.52609423337518,HOLD,13602.785714285714,13311.868302716592,13714.142857142857,SELL,SELL,SELL
2021-03-18,13135.0,13135.0,13135.0,87.0,57.545088416813,HOLD,54.51488952929875,61.11824784347061,HOLD,-45.48511047070125,HOLD,7.9822967864010534,HOLD,73.6431964642027,HOLD,13657.785714285714,13288.28586235438,13651.771428571428,SELL,SELL,SELL
2021-04-22,13135.0,13135.0,13135.0,115.0,57.545088416813,HOLD,6.791338582677166,38.607039213758235,BUY,-93.20866141732283,BUY,0.39658933174702865,HOLD,68.86052776476437,HOLD,13690.285714285714,13267.847747373797,13582.066666666668,SELL,SELL,SELL
2021-05-27,13500.0,13500.0,13500.0,218.0,61.338350524216466,HOLD,38.54276663146779,33.28299824781458,HOLD,-61.45723336853221,HOLD,26.98939784871596,HOLD,78.6911780835494,HOLD,13721.285714285714,13298.80138105729,13556.695238095237,SELL,BUY,SELL
2021-07-01,13500.0,13500.0,13500.0,331.0,61.338350524216466,HOLD,38.54276663146779,27.958957281870926,HOLD,-61.45723336853221,HOLD,19.300786624122935,HOLD,75.42455673031337,HOLD,13685.57142857143,13325.627863582986,13527.190476190473,SELL,BUY,SELL
2021-09-09,13502.0,13502.0,13502.0,15.0,61.36028995060786,HOLD,38.75395987328405,38.61316437873989,HOLD,-61.24604012671595,HOLD,8.898632367156708,HOLD,71.66434657590614,HOLD,13650.0,13349.144148438589,13502.714285714286,SELL,BUY,SELL
2021-09-16,13502.0,13502.0,13502.0,5.0,61.36028995060786,HOLD,38.75395987328405,38.68356212601197,HOLD,-61.24604012671595,HOLD,-2.1496068672003568,HOLD,71.48382592831047,HOLD,13614.07142857143,13369.524928646777,13482.980952380953,SELL,BUY,BUY
2021-09-23,13502.0,13502.0,13502.0,15.0,61.36028995060786,HOLD,38.79492600422833,38.767615250265486,HOLD,-61.20507399577167,HOLD,-13.805566074714758,HOLD,70.73393304713977,HOLD,13572.642857142857,13387.188271493873,13468.038095238095,SELL,BUY,BUY
2021-12-09,12150.0,12150.0,12150.0,180.0,41.48428039717097,HOLD,0.0,25.84962862583747,BUY,-100.0,BUY,-270.440251572327,BUY,53.82917317524062,HOLD,13434.785714285714,13222.229835294691,13278.35238095238,SELL,SELL,SELL
2022-03-24,12150.0,12150.0,12150.0,65.0,41.48428039717097,HOLD,0.0,12.931642001409452,BUY,-100.0,BUY,-233.00787941075694,BUY,59.77087522141233,HOLD,13303.357142857143,13079.2658572554,13107.047619047618,SELL,SELL,SELL
2022-04-14,12150.0,12150.0,12150.0,128.0,41.48428039717096,HOLD,0.0,0.0,BUY,-100.0,BUY,-180.80023394791831,BUY,50.695188717104045,HOLD,13171.357142857143,12955.36374295468,12953.266666666666,SELL,SELL,SELL
2022-05-19,12150.0,12150.0,12150.0,30.0,41.48428039717096,HOLD,0.0,0.0,BUY,-100.0,BUY,-147.92511074153933,BUY,53.08346960576344,HOLD,13042.214285714286,12847.981910560722,12817.085714285713,SELL,SELL,SELL
2022-06-02,12200.0,12200.0,12200.0,33.0,42.41218733751751,HOLD,3.597122302158273,1.1990407673861005,BUY,-96.40287769784173,BUY,-121.05590373914413,BUY,56.674594642945564,HOLD,12946.5,12761.58432248596,12704.790476190476,SELL,SELL,SELL
2022-06-09,12200.0,12200.0,12200.0,48.0,42.41218733751751,HOLD,3.698224852071006,2.431782384743103,BUY,-96.30177514792899,BUY,-106.48956980095251,BUY,56.674594642945564,HOLD,12850.785714285714,12686.706412821166,12605.257142857143,SELL,SELL,SELL
2023-02-09,11000.0,11000.0,11000.0,10.0,29.424712699656837,BUY,0.0,2.431782384743103,BUY,-100.0,BUY,-190.77713846234693,BUY,60.70232826301554,HOLD,12698.285714285714,12461.812224445011,12358.485714285714,SELL,SELL,SELL
2023-02-16,11000.0,11001.0,11000.0,105.0,29.424712699656837,BUY,0.0,1.2327416173570114,BUY,-100.0,BUY,-158.30040824255704,BUY,67.18648774707452,HOLD,12545.785714285714,12266.903927852343,12132.047619047617,SELL,SELL,SELL
2023-03-16,11000.0,11000.0,11000.0,30.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-136.72377362340546,BUY,64.1617889911073,HOLD,12393.285714285714,12097.983404138698,11925.942857142856,SELL,SELL,SELL
2023-03-23,11000.0,11000.0,11000.0,8.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-121.60140207695724,BUY,40.120784151040596,HOLD,12214.714285714286,11951.585616920205,11740.171428571428,SELL,SELL,SELL
2023-04-20,11000.0,11000.0,11000.0,10.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-109.66567349041698,BUY,40.120784151040596,HOLD,12036.142857142857,11824.707534664178,11578.209523809523,SELL,SELL,SELL
2023-05-04,11000.0,11000.0,11000.0,50.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-101.06060724249909,BUY,37.22272073908477,HOLD,11857.42857142857,11714.746530042288,11440.057142857142,SELL,SELL,SELL
2023-05-11,11000.0,11000.0,11000.0,20.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-93.49736563907247,HOLD,37.22272073908477,HOLD,11678.714285714286,11619.446992703317,11325.733333333334,SELL,SELL,SELL
2023-06-08,11000.0,11000.0,11000.0,95.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-83.3365423370275,HOLD,37.22272073908477,HOLD,11500.0,11536.854060342876,11235.238095238095,SELL,SELL,SELL
2023-06-22,11000.0,11000.0,11000.0,105.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-74.07688709727435,HOLD,77.9739542008425,HOLD,11417.857142857143,11465.273518963826,11168.571428571428,SELL,SELL,SELL
2023-07-06,11000.0,11000.0,11000.0,115.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-66.66928017458227,HOLD,77.9739542008425,HOLD,11335.714285714286,11403.23704976865,11112.857142857143,SELL,SELL,SELL
2023-07-13,11000.0,11000.0,11000.0,50.0,29.424712699656837,BUY,0.0,0.0,BUY,-100.0,BUY,-60.608592774571015,HOLD,77.9739542008425,HOLD,11253.57142857143,11349.472109799497,11068.095238095237,SELL,SELL,SELL
2023-08-31,10850.0,10850.0,10850.0,30.0,27.082311406976785,BUY,0.0,0.0,BUY,-100.0,BUY,-68.18042729236652,HOLD,67.04883702410751,HOLD,11160.714285714286,11282.875828492897,11014.285714285714,SELL,SELL,SELL
2023-12-07,10700.0,10700.0,10700.0,9.0,24.943868954227796,BUY,0.0,0.0,BUY,-100.0,BUY,-79.21842915698501,HOLD,57.26968244799401,HOLD,11053.57142857143,11205.159051360512,10952.857142857143,SELL,SELL,SELL
2024-02-22,10000.0,10002.0,10000.0,140.0,17.857497630499054,BUY,0.0,0.0,BUY,-100.0,BUY,-159.56952697537932,BUY,33.803313599885286,HOLD,10896.42857142857,11044.471177845777,10812.380952380954,SELL,SELL,SELL
2024-02-29,10000.0,10000.0,10000.0,106.0,17.857497630499054,BUY,0.0,0.0,BUY,-100.0,BUY,-156.0144673900362,BUY,26.44959824926522,HOLD,10825.0,10905.208354133007,10692.857142857145,SELL,SELL,SELL
2024-03-07,10000.0,10000.0,10000.0,430.0,17.857497630499054,BUY,0.0,0.0,BUY,-100.0,BUY,-159.19067523634027,BUY,0.0,BUY,10753.57142857143,10784.513906915272,10582.857142857143,SELL,SELL,SELL
2024-03-21,10000.0,10000.0,10000.0,62.0,17.857497630499054,BUY,0.0,0.0,BUY,-100.0,BUY,-152.3339367887133,BUY,0.0,BUY,10682.142857142857,10679.912052659902,10482.380952380954,SELL,SELL,SELL
2024-04-04,10001.0,10001.0,10001.0,20.0,17.90231348708886,BUY,0.1,0.03333333333334281,BUY,-99.9,BUY,-128.74283368056092,BUY,6.490124100396514,BUY,10610.785714285714,10589.390445638583,10391.561904761906,SELL,SELL,SELL
2024-04-11,10010.0,10010.0,10010.0,10.0,18.33416196046589,BUY,1.0,0.3666666666666762,BUY,-99.0,BUY,-108.95541372679598,BUY,9.431764375594483,BUY,10540.07142857143,10512.138386220106,10311.457142857142,SELL,SELL,SELL
2024-06-06,10999.0,10999.0,10999.0,5.0,49.66664506460153,HOLD,99.9,33.66666666666668,SELL,-0.1,SELL,52.74488697524227,HOLD,10.97046913173429,BUY,10540.0,10577.053268057425,10372.647619047619,BUY,BUY,BUY
2024-07-11,10000.0,10000.0,10000.0,15.0,35.04171912940137,HOLD,0.0,33.63333333333335,BUY,-100.0,BUY,-95.49150261706454,HOLD,10.484621384161542,BUY,10468.57142857143,10500.112832316436,10300.647619047619,SELL,SELL,SELL
2024-07-18,10011.0,10011.0,10011.0,10.0,35.26774672001663,HOLD,1.1,33.66666666666668,BUY,-98.9,BUY,-82.15130023640667,HOLD,13.054475256790354,BUY,10397.92857142857,10434.897788007578,10239.638095238095,SELL,SELL,SELL
2024-08-08,10012.0,10012.0,10012.0,10.0,35.28979078766075,HOLD,1.2,0.766666666666676,BUY,-98.8,BUY,-72.92514896532126,HOLD,15.481129169467877,BUY,10327.357142857143,10378.511416273235,10188.180952380953,SELL,SELL,SELL
2024-08-29,10101.0,10101.0,10100.0,15.0,37.33515051790729,HOLD,10.1,4.133333333333343,BUY,-89.9,BUY,-54.32527176799703,HOLD,18.906193650370525,BUY,10263.142857142857,10341.50989410347,10158.0,SELL,SELL,SELL
2024-09-05,10116.0,10116.0,10116.0,5.0,37.692606375098165,HOLD,11.611611611611611,7.637203870537213,BUY,-88.38838838838839,BUY,-47.073038149233675,HOLD,19.988634749254146,BUY,10200.0,10311.441908223007,10138.380952380952,SELL,SELL,SELL
2024-10-17,10101.0,10101.0,10101.0,5.0,37.46247303350886,HOLD,10.11011011011011,10.60724057390725,BUY,-89.88988988988989,BUY,-44.67265205260268,HOLD,21.552736412785734,HOLD,10146.5,10283.382987126606,10125.180952380952,SELL,SELL,SELL
2024-10-31,10101.0,10101.0,10101.0,5.0,37.46247303350886,HOLD,10.11011011011011,10.61061061061062,BUY,-89.88988988988989,BUY,-40.524731147812176,HOLD,22.15996528217981,HOLD,10103.714285714286,10259.065255509726,10119.114285714284,SELL,SELL,SELL
2024-11-14,10100.0,10100.0,10100.0,10.0,37.444796668590875,HOLD,10.01001001001001,10.076743410076753,BUY,-89.98998998999,BUY,-36.77606552576306,HOLD,35.74593900723947,HOLD,10110.857142857143,10237.856554775097,10118.619047619046,SELL,SELL,SELL
2024-11-28,10101.0,10101.0,10101.0,113.0,37.47656716594649,HOLD,10.11011011011011,10.076743410076753,BUY,-89.88988988988989,BUY,-32.66800075256155,HOLD,86.29742591302396,SELL,10118.07142857143,10219.609014138417,10117.304761904761,SELL,SELL,SELL
2024-12-05,11000.0,11000.0,11000.0,30.0,58.085936928916595,HOLD,100.0,40.04004004004005,SELL,-0.0,SELL,151.8463406708056,SELL,88.08446884683678,SELL,10189.5,10323.66114558663,10234.895238095238,BUY,BUY,BUY
2024-12-12,10252.0,10252.0,10252.0,10.0,44.841614931797146,HOLD,25.2,45.10337003670338,HOLD,-74.8,HOLD,7.252579131261822,HOLD,84.65459594898805,SELL,10207.5,10314.106326175079,10243.228571428572,BUY,SELL,BUY
